,Time,site0,site1,site2,site3,site4,site5,site6,site7,site8,site9,site10,site11,site12,site13,site14,site15,site16,site17,site18,site19,site20,site21,site22,site23,site24,site25,site26,site27,site28,site29,site30,site31,site32,site33,site34,site35,site36,site37,site38,site39,site40,site41,site42,site43,site44,site45,site46,site47,site48,site49,site50,site51,site52,site53,site54,site55,site56,site57,site58,site59,site60,site61,site62,site63,site64,site65,site66,site67,site68,site69,site70,site71,site72,site73,site74,site75,site76,site77,site78,site79
1063,90.83781209738557,0.25,NA,NA,NA,NA,0.25,NA,0.25,NA,0.25,0.25,NA,NA,NA,0.25,0.25,NA,NA,NA,NA,0.25,0.25,0.25,NA,0.25,NA,NA,NA,0.25,0.25,0.25,0.25,NA,NA,0.25,0.25,NA,0.25,NA,NA,NA,0.25,NA,NA,0.25,NA,NA,0.25,NA,NA,NA,NA,NA,0.25,0.25,NA,0.25,0.25,NA,0.25,NA,NA,0.25,0.25,NA,0.25,NA,NA,0.25,0.25,NA,NA,NA,NA,NA,0.25,0.25,0.25,0.25,0.25
1064,90.92781209738557,0.25,NA,NA,NA,NA,NA,NA,0.25,NA,NA,0.25,NA,NA,NA,0.25,0.25,NA,NA,NA,NA,0.25,0.25,0.25214285714285717,NA,0.25,NA,NA,NA,0.25,0.25,0.25,0.25,NA,NA,0.25,0.25,NA,0.25,NA,NA,NA,0.25,NA,NA,0.25,NA,NA,0.25,NA,NA,NA,NA,NA,0.25,0.25,NA,0.25,0.25,NA,0.25,NA,NA,0.25,0.25,NA,0.25,NA,NA,NA,0.25,NA,NA,NA,NA,NA,0.25,0.25,0.25,0.25,NA
1065,91.01781209738557,0.25,NA,NA,NA,NA,NA,NA,0.25,NA,0.25,0.25,NA,NA,NA,0.25,NA,NA,NA,NA,NA,0.25,0.25,0.25176470588235295,NA,0.25,NA,NA,NA,0.25,0.25,0.25,0.25,NA,NA,0.25,0.25,NA,0.25,NA,NA,NA,0.25,NA,NA,0.25,NA,NA,0.25,NA,NA,NA,NA,NA,0.25,0.25,0.25,0.25,0.25,NA,0.25,NA,NA,0.25,0.25,NA,0.25,NA,NA,NA,0.25,NA,NA,NA,NA,NA,0.25,0.25,0.25,NA,NA
1066,91.10781209738558,0.25,NA,NA,NA,NA,NA,NA,0.25,NA,0.25,0.25,NA,NA,NA,0.25,NA,NA,NA,NA,NA,0.25,0.25,0.25115384615384617,NA,0.25,NA,NA,NA,0.25,0.25,0.25,0.25,NA,NA,0.25,0.25,NA,0.25,0.25,NA,NA,NA,NA,NA,0.25,NA,NA,0.25,NA,NA,NA,NA,NA,0.25,0.25,0.25,0.25,0.25,NA,0.25,NA,NA,0.25,0.25,NA,0.25,NA,NA,NA,0.25,NA,NA,NA,NA,NA,0.25,0.25,0.25,NA,NA
1067,91.19781209738558,0.25,NA,NA,NA,NA,NA,NA,0.25,NA,0.25,0.25,NA,NA,NA,0.25,NA,NA,NA,NA,NA,0.25,0.25,0.25125000000000003,NA,0.25,NA,NA,NA,NA,NA,0.25,0.25,NA,NA,0.25,0.25,NA,0.25,0.25,NA,NA,NA,NA,NA,0.25,NA,NA,0.25,NA,NA,NA,NA,NA,0.25,0.25,NA,0.25,0.25,NA,0.25,NA,NA,0.25,0.25,NA,0.25,NA,NA,NA,0.25,NA,0.25,NA,NA,NA,0.25,0.25,0.25,NA,NA
1068,91.28781209738558,0.25,NA,NA,NA,NA,NA,NA,NA,NA,0.25,0.25,NA,NA,NA,0.25,NA,NA,NA,NA,NA,0.25,0.25,0.2509677419354839,NA,0.25,NA,NA,NA,NA,NA,0.25,0.25,NA,NA,0.25,0.25,NA,NA,NA,NA,NA,NA,NA,NA,0.25,NA,NA,0.25,NA,0.25,NA,NA,NA,0.25,0.25,NA,0.25,0.25,NA,0.25,NA,NA,0.25,0.25,NA,0.25,NA,NA,NA,0.25,NA,NA,NA,NA,NA,0.25,0.25,0.25,NA,NA
1069,91.37781209738559,0.25,NA,NA,NA,NA,NA,NA,NA,NA,0.25,0.25,NA,NA,NA,0.25,NA,NA,NA,NA,NA,0.25,0.25,0.2508823529411765,NA,0.25,NA,NA,NA,NA,NA,0.25,0.25,NA,NA,0.25,0.25,NA,NA,NA,NA,NA,NA,NA,NA,0.25,NA,NA,0.25,NA,0.25,NA,NA,NA,0.25,0.25,NA,0.25,0.25,NA,0.25,NA,NA,0.25,0.25,NA,0.25,NA,NA,NA,0.25,NA,NA,NA,NA,NA,0.25,0.25,0.25,NA,NA
1070,91.46781209738559,0.25,NA,NA,NA,NA,NA,NA,NA,NA,0.25,NA,NA,NA,NA,0.25,NA,NA,NA,NA,NA,0.25,0.25,0.2520689655172414,NA,0.25,NA,NA,NA,NA,NA,0.25,0.25,NA,NA,0.25,0.25,NA,NA,NA,NA,NA,0.25,NA,NA,0.25,NA,NA,0.25,0.25,0.25,NA,NA,NA,0.25,0.25,NA,0.25,0.25,NA,0.25,NA,NA,0.25,0.25,NA,0.25,NA,NA,NA,0.25,NA,NA,NA,NA,0.25,0.25,0.25,0.25,NA,NA
1071,91.5578120973856,0.25,NA,NA,NA,NA,NA,NA,NA,NA,0.25,NA,NA,NA,NA,0.25,NA,NA,NA,0.25,NA,0.25,0.25,0.2524,NA,0.25,NA,NA,NA,NA,NA,0.25,0.25,NA,NA,0.25,0.25,NA,NA,NA,NA,NA,0.25,NA,NA,0.25,NA,NA,0.25,0.25,0.25,NA,NA,NA,0.25,0.25,NA,0.25,0.25,NA,0.25,NA,NA,0.25,0.25,NA,0.25,NA,NA,NA,0.25,NA,NA,NA,NA,0.25,0.25,0.25,0.25,NA,NA
1072,91.6478120973856,0.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.25,NA,NA,NA,0.25,NA,0.25,NA,0.2528571428571429,NA,0.25,NA,NA,NA,NA,NA,0.25,0.25,NA,NA,0.25,0.25,NA,NA,NA,NA,NA,0.25,NA,NA,0.25,NA,NA,0.25,NA,0.25,NA,NA,NA,0.25,0.25,NA,0.25,0.25,NA,0.25,NA,NA,0.25,0.25,NA,0.25,NA,NA,0.25,0.25,NA,NA,NA,NA,0.25,0.25,0.25,0.25,NA,NA
1073,91.7378120973856,0.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.25,NA,NA,NA,0.25,NA,0.25,NA,0.251875,NA,0.25,NA,NA,NA,NA,NA,0.25,0.25,0.25,NA,0.25,0.25,NA,NA,NA,NA,NA,0.25,NA,NA,0.25,NA,NA,0.25,NA,0.25,NA,NA,NA,0.25,0.25,NA,0.25,0.25,NA,0.25,NA,NA,0.25,0.25,NA,0.25,NA,NA,0.25,0.25,NA,0.25,NA,NA,0.25,0.25,0.25,0.25,NA,NA
1074,91.8278120973856,0.25,NA,NA,NA,NA,NA,NA,0.25,NA,NA,NA,NA,NA,NA,0.25,NA,NA,NA,0.25,NA,0.25,NA,0.2516666666666667,NA,0.25,NA,0.25,NA,0.25,NA,0.25,0.25,0.25,NA,0.25,0.25,NA,0.25,NA,NA,NA,0.25,NA,NA,0.25,NA,NA,0.25,NA,0.25,NA,NA,NA,0.25,0.25,NA,0.25,0.25,NA,0.25,NA,NA,0.25,0.25,NA,0.25,NA,NA,0.25,0.25,NA,0.25,NA,NA,0.25,0.25,0.25,0.25,NA,NA
1075,91.9178120973856,0.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.25,NA,NA,NA,0.25,NA,0.25,NA,0.2516666666666667,NA,0.25,NA,0.25,NA,0.25,NA,0.25,0.25,NA,NA,0.25,NA,NA,0.25,NA,NA,NA,0.25,NA,NA,0.25,NA,NA,0.25,NA,0.25,NA,NA,NA,0.25,0.25,NA,0.25,0.25,NA,0.25,NA,NA,0.25,0.25,NA,0.25,NA,NA,0.25,0.25,NA,0.25,NA,NA,0.25,0.25,0.25,0.25,NA,NA
1076,92.00781209738561,0.25,NA,NA,NA,NA,NA,NA,NA,0.25,NA,NA,NA,NA,NA,0.25,NA,NA,NA,0.25,0.25,0.25,NA,0.25176470588235295,NA,0.25,NA,0.25,0.25,0.25,NA,0.25,0.25,NA,NA,0.25,NA,NA,0.25,NA,NA,NA,0.25,NA,NA,0.25,NA,NA,0.25,NA,0.25,NA,NA,NA,0.25,0.25,NA,0.25,0.25,NA,0.25,NA,NA,0.25,0.25,NA,0.25,NA,NA,0.25,0.25,NA,0.25,NA,NA,0.25,0.25,0.25,0.25,NA,NA
1077,92.09781209738561,0.25,NA,NA,NA,NA,NA,NA,NA,0.25,NA,NA,NA,NA,NA,0.25,NA,NA,NA,0.25,0.25,0.25,NA,0.252,NA,0.25,NA,0.25,0.25,0.25,NA,0.25,0.25,NA,NA,0.25,NA,NA,0.25,NA,NA,NA,0.25,NA,NA,0.25,NA,NA,0.25,NA,0.25,NA,NA,NA,0.25,0.25,0.25,0.25,0.25,NA,0.25,NA,NA,0.25,0.25,NA,0.25,NA,NA,0.25,0.25,NA,0.25,NA,NA,0.25,0.25,0.25,0.25,NA,NA
1078,92.18781209738562,0.25,NA,NA,NA,NA,NA,NA,NA,0.25,NA,NA,NA,NA,NA,0.25,NA,NA,NA,0.25,0.25,0.25,NA,0.25214285714285717,NA,0.25,NA,0.25,0.25,0.25,NA,0.25,0.25,NA,NA,0.25,NA,NA,0.25,NA,NA,NA,0.25,NA,NA,0.25,NA,NA,0.25,NA,0.25,NA,NA,NA,0.25,0.25,NA,0.25,0.25,NA,0.25,NA,NA,0.25,0.25,NA,0.25,NA,NA,0.25,NA,0.25,0.25,NA,NA,0.25,0.25,0.25,0.25,NA,NA
1079,92.27781209738562,0.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.25,NA,NA,NA,0.25,0.25,0.25,NA,0.25,NA,0.25,NA,0.25,0.25,0.25,NA,NA,0.25,NA,NA,0.25,NA,NA,0.25,NA,NA,NA,0.25,NA,NA,0.25,NA,NA,0.25,NA,0.25,NA,NA,NA,0.25,0.25,NA,0.25,0.25,NA,0.25,NA,NA,0.25,0.25,NA,NA,NA,NA,0.25,NA,0.25,0.25,NA,NA,0.25,0.25,0.25,0.25,NA,NA
1080,92.36781209738562,0.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.25,NA,NA,NA,0.25,0.25,0.25,NA,0.25,NA,0.25,NA,0.25,0.25,0.25,NA,NA,0.25,NA,NA,0.25,NA,NA,0.25,NA,NA,NA,0.25,NA,NA,0.25,NA,NA,0.25,NA,0.25,NA,NA,NA,0.25,0.25,NA,0.25,0.25,NA,0.25,NA,NA,0.25,0.25,NA,NA,NA,NA,0.25,NA,0.25,0.25,NA,NA,0.25,0.25,0.25,0.25,NA,NA
1081,92.45781209738563,0.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.25,NA,0.25,NA,NA,NA,0.25,NA,0.25,NA,0.25,NA,0.25,NA,0.25,0.25,0.25,NA,NA,0.25,NA,NA,0.25,NA,NA,0.25,NA,NA,NA,0.25,NA,NA,0.25,NA,NA,0.25,NA,0.25,NA,NA,NA,0.25,0.25,NA,0.25,0.25,NA,0.25,NA,NA,0.25,0.25,NA,NA,NA,NA,0.25,0.25,0.25,0.25,NA,0.25,0.25,0.25,0.25,0.25,NA,NA
1082,92.54781209738563,0.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.25,NA,0.25,NA,NA,NA,0.25,NA,0.25,NA,0.25,NA,0.25,NA,0.25,0.25,0.25,NA,NA,0.25,NA,NA,0.25,NA,NA,0.25,NA,NA,NA,0.25,NA,NA,0.25,0.25,NA,0.25,NA,0.25,NA,NA,NA,0.25,0.25,NA,0.25,0.25,NA,0.25,NA,NA,0.25,0.25,NA,NA,NA,NA,0.25,0.25,0.25,NA,NA,0.25,0.25,0.25,NA,0.25,NA,NA
1083,92.63781209738563,0.25,NA,NA,NA,NA,NA,NA,0.25,NA,NA,NA,NA,0.25,NA,0.25,NA,NA,NA,0.25,NA,0.25,NA,0.25,NA,0.25,NA,0.25,0.25,0.25,NA,NA,0.25,NA,0.25,0.25,NA,0.25,0.25,NA,NA,NA,0.25,NA,NA,0.25,0.25,NA,0.25,NA,0.25,NA,NA,NA,0.25,0.25,NA,0.25,0.25,NA,0.25,NA,NA,0.25,0.25,NA,NA,NA,NA,0.25,NA,0.25,NA,NA,0.25,0.25,0.25,NA,0.25,NA,NA
1084,92.72781209738564,0.25,NA,NA,NA,NA,NA,NA,0.25,NA,NA,NA,NA,NA,NA,0.25,NA,NA,NA,0.25,NA,0.25,NA,0.25,NA,0.25,NA,0.25,0.25,0.25,NA,NA,0.25,NA,0.25,0.25,NA,0.25,0.25,NA,NA,NA,0.25,NA,NA,0.25,0.25,NA,0.25,NA,0.25,NA,NA,NA,0.25,0.25,NA,0.25,0.25,NA,0.25,NA,NA,0.25,0.25,NA,NA,NA,NA,0.25,NA,0.25,NA,NA,0.25,0.25,0.25,NA,0.25,NA,NA
1085,92.81781209738564,0.25,NA,NA,NA,0.25,NA,NA,0.25,NA,NA,NA,NA,NA,NA,0.25,NA,NA,NA,0.25,NA,0.25,NA,0.25,NA,0.25,NA,0.25,0.25,0.25,NA,NA,0.25,NA,0.25,0.25,NA,0.25,0.25,NA,NA,NA,0.25,NA,NA,0.25,0.25,NA,0.25,NA,NA,NA,NA,NA,0.25,0.25,NA,0.25,0.25,0.25,0.25,NA,0.25,0.25,0.25,NA,NA,NA,NA,0.25,NA,NA,NA,NA,0.25,0.25,0.25,NA,0.25,NA,NA
1086,92.90781209738564,0.25,NA,NA,NA,0.25,NA,NA,0.25,NA,NA,NA,0.25,NA,NA,0.25,NA,NA,NA,0.25,NA,0.25,NA,0.25,NA,0.25,NA,0.25,0.25,0.25,NA,NA,0.25,NA,0.25,0.25,NA,NA,0.25,NA,NA,NA,0.25,NA,NA,0.25,0.25,NA,0.25,NA,NA,NA,NA,NA,0.25,0.25,NA,0.25,0.25,0.25,0.25,NA,0.25,0.25,0.25,NA,NA,NA,NA,0.25,NA,NA,NA,NA,0.25,0.25,0.25,NA,0.25,NA,NA
1087,92.99781209738565,0.25,NA,NA,NA,0.25,NA,NA,0.25,NA,NA,NA,0.25,0.25,NA,0.25,NA,NA,NA,0.25,NA,0.25,NA,0.25,NA,0.25,NA,0.25,0.25,NA,NA,NA,0.25,NA,0.25076923076923074,0.25,NA,NA,0.25,NA,NA,NA,0.25,NA,NA,0.25,0.25,NA,0.25,NA,NA,NA,NA,NA,0.25,NA,NA,0.25,0.25,0.25,0.25,NA,0.25,0.25,0.25,NA,0.25,NA,NA,0.25,NA,NA,NA,NA,0.25,0.25,0.25,NA,0.25,NA,NA
1088,93.08781209738565,0.25,NA,NA,NA,0.25,NA,NA,NA,NA,NA,NA,NA,0.25,NA,0.25,NA,NA,NA,0.25,NA,0.25,NA,0.25,NA,0.25,NA,0.25,0.25,NA,NA,NA,0.25,NA,0.2504166666666667,0.25,NA,NA,0.25,NA,NA,NA,0.25,NA,NA,0.25,0.25,NA,0.25,NA,NA,NA,NA,NA,0.25,NA,NA,0.25,0.25,0.25,0.25,NA,0.25,0.25,0.25,NA,0.25,NA,NA,0.25,NA,NA,0.25,NA,0.25,0.25,NA,NA,0.25,NA,NA
1089,93.17781209738565,0.25,NA,NA,NA,0.25,NA,NA,NA,0.25,NA,NA,NA,0.25,NA,0.25,NA,NA,NA,0.25,NA,0.25,NA,0.25,NA,0.25,NA,0.25,0.25,NA,NA,NA,0.25,NA,0.2503125,0.25,NA,NA,0.25,NA,NA,NA,0.25,NA,NA,0.25,0.25,NA,0.25,NA,NA,NA,NA,0.25,0.25,NA,NA,0.25,0.25,0.25,0.25,NA,0.25,0.25,0.25,NA,0.25,NA,NA,0.25,NA,NA,0.25,NA,0.25,0.25,NA,0.25,0.25,NA,NA
1090,93.26781209738566,0.25,NA,NA,NA,0.25,NA,NA,NA,0.25,NA,0.25,NA,0.25,NA,0.25,NA,NA,NA,0.25,NA,0.25,NA,0.25,NA,0.25,NA,0.25,0.25,NA,NA,NA,0.25,NA,0.25,0.25,NA,NA,0.25,NA,NA,NA,0.25,NA,NA,0.25,0.25,NA,0.25,NA,NA,NA,NA,0.25,0.25,NA,NA,0.25,0.25,0.25,NA,NA,0.25,0.25,0.25,NA,NA,NA,NA,0.25,NA,NA,0.25,NA,0.25,0.25,NA,0.25,0.25,NA,NA
1091,93.35781209738566,0.25,NA,NA,NA,0.25,NA,NA,NA,NA,NA,NA,NA,0.25,NA,0.25,NA,NA,NA,0.25,NA,0.25,NA,0.25,NA,0.25,NA,0.25,0.25,NA,NA,NA,0.25,NA,0.25,0.25,NA,NA,0.25,NA,NA,NA,0.25,NA,NA,0.25,0.25,NA,0.25,0.25,0.25,NA,NA,NA,0.25,NA,NA,0.25,0.25,0.25,NA,NA,NA,0.25,0.25,0.25,NA,NA,NA,0.25,NA,NA,0.25,NA,0.25,0.25,NA,NA,0.25,0.25,NA
1092,93.44781209738566,0.25,NA,NA,NA,0.25,NA,NA,NA,NA,NA,NA,NA,0.25,NA,0.25,NA,NA,NA,0.25,NA,0.25,NA,0.25,NA,0.25,NA,0.25,0.25,NA,0.25,NA,0.25,NA,0.25,0.25,NA,NA,NA,NA,NA,NA,0.25,NA,NA,0.25,0.25,NA,0.25,NA,0.25,NA,NA,NA,0.25,NA,NA,0.25,0.25,NA,NA,NA,NA,0.25,0.25,0.25,NA,NA,NA,0.25,NA,NA,0.25,NA,0.25,0.25,NA,NA,0.25,0.25,NA
1093,93.53781209738567,0.25,NA,0.25,NA,0.25,NA,NA,NA,NA,NA,NA,NA,0.25,NA,0.25,NA,NA,NA,0.25,NA,0.25,NA,0.25,NA,0.25,NA,0.25,0.25,NA,0.25,NA,0.25,NA,0.25,0.25,NA,NA,NA,NA,NA,NA,0.25,NA,NA,0.25,0.25,NA,0.25,NA,NA,NA,NA,NA,0.25,NA,NA,0.25,0.25,NA,NA,NA,NA,0.25,0.25,0.25,NA,NA,NA,0.25,NA,NA,0.25,NA,0.25,0.25,NA,NA,0.25,0.25,NA
1094,93.62781209738567,0.25,NA,0.25,NA,0.25,NA,NA,NA,NA,NA,NA,NA,0.25,NA,0.25,NA,NA,NA,0.25,NA,0.25,NA,0.25,NA,0.25,NA,0.25,0.25,NA,NA,NA,0.25,NA,0.25,0.25,NA,NA,NA,NA,NA,NA,0.25,NA,NA,0.25,0.25,0.25,0.25,NA,NA,NA,NA,NA,0.25,NA,NA,0.25,0.25,NA,NA,NA,NA,0.25,0.25,NA,NA,NA,NA,0.25,NA,0.25,0.25,NA,0.25,0.25,NA,NA,0.25,0.25,NA
1095,93.71781209738567,0.25,NA,0.25,0.25,0.25,NA,NA,NA,NA,NA,NA,NA,0.25,NA,0.25,NA,NA,NA,0.25,NA,0.25,NA,0.25,NA,0.25,NA,0.25,0.25,NA,NA,NA,0.25,NA,0.25,0.25,NA,NA,NA,NA,NA,NA,0.25,NA,NA,0.25,0.25,0.25,0.25,NA,NA,NA,NA,NA,0.25,NA,NA,0.25,0.25,NA,NA,NA,NA,0.25,0.25,NA,NA,NA,NA,0.25,NA,0.25,0.25,NA,0.25,0.25,NA,NA,0.25,0.25,NA
1096,93.80781209738568,0.25,NA,0.25,0.25,0.25,NA,NA,NA,NA,NA,NA,NA,0.25,NA,0.25,NA,NA,NA,0.25,NA,0.25,NA,0.25,NA,0.25,NA,0.25,0.25,NA,NA,NA,0.25,NA,0.25,0.25,NA,NA,NA,NA,NA,NA,0.25,NA,NA,0.25,0.25,0.25,0.25,NA,NA,NA,NA,NA,0.25,0.25,NA,0.25,0.25,NA,NA,NA,NA,0.25,0.25,NA,NA,NA,NA,0.25,NA,0.25,0.25,NA,0.25,0.25,NA,NA,0.25,0.25,NA
1097,93.89781209738568,0.25,NA,0.25,0.25,0.25,NA,NA,NA,NA,NA,NA,NA,0.25,NA,0.25,NA,NA,NA,0.25,NA,0.25,NA,0.25,0.25,0.25,NA,0.25,0.25,NA,NA,NA,0.25,NA,0.25,0.25,NA,NA,NA,NA,0.25,NA,0.25,NA,NA,0.25,NA,0.25,0.25,0.25,NA,NA,NA,NA,0.25,0.25,NA,NA,0.25,NA,NA,NA,NA,0.25,0.25,0.25,NA,NA,NA,0.25,NA,0.25,0.25,NA,0.25,0.25,NA,NA,0.25,0.25,NA
1098,93.98781209738569,0.25,NA,0.25,0.25,0.25,NA,NA,0.25,NA,NA,NA,NA,0.25,NA,0.25,NA,NA,NA,0.25,NA,0.25,NA,0.25,0.25,NA,NA,0.25,0.25,NA,NA,NA,0.25,NA,0.25,0.25,NA,NA,NA,NA,0.25,NA,0.25,NA,NA,0.25,NA,0.25,0.25,0.25,NA,NA,0.25,NA,0.25,0.25,NA,NA,0.25,NA,NA,NA,NA,0.25,0.25,0.25,NA,NA,NA,0.25,NA,0.25,0.25,NA,0.25,0.25,NA,NA,0.25,0.25,NA
1099,94.07781209738569,0.25,NA,0.25,0.25,0.25,NA,NA,0.25,NA,NA,0.25,NA,0.25,NA,0.25,NA,NA,NA,0.25,NA,0.25,NA,NA,0.25,NA,NA,0.25,0.25,NA,NA,NA,0.25,NA,0.25,0.25,NA,NA,NA,NA,0.25,NA,0.25,NA,NA,0.25,NA,0.25,0.25,0.25,NA,NA,0.25,NA,0.25,0.25,NA,NA,0.25,NA,NA,NA,NA,0.25,0.25,0.25,NA,NA,NA,0.25,NA,0.25,NA,NA,0.25,0.25,NA,NA,0.25,0.25,NA
1100,94.16781209738569,0.25,NA,0.25,0.25,0.25,NA,NA,0.25,0.25,NA,0.25,NA,0.25,NA,0.25,NA,NA,NA,0.25,NA,0.25,0.25,NA,0.25,NA,NA,0.25,0.25,NA,NA,0.25,0.25,NA,0.25,0.25,NA,NA,NA,0.25,0.25,NA,0.25,NA,NA,0.25,0.25,NA,0.25,0.25,NA,NA,0.25,NA,0.25,0.2475,NA,NA,0.25,NA,NA,NA,NA,0.25,0.25,0.25,NA,NA,NA,0.25,NA,0.25,NA,NA,0.25,0.25,NA,NA,0.25,0.25,NA
1101,94.2578120973857,0.25,NA,0.25,0.25,0.25,NA,NA,0.25,0.25,NA,0.25,NA,0.25,NA,0.25,NA,NA,NA,0.25,NA,0.25,0.25,NA,0.25,NA,NA,0.25,0.25,NA,NA,0.25,0.25,NA,0.25,0.25,0.25,NA,NA,0.25,0.25,NA,0.25,NA,NA,0.25,0.25,NA,0.25,0.25,NA,0.25,0.25,NA,0.25,0.2475,NA,NA,0.25,NA,NA,NA,NA,0.25,0.25,0.25,NA,NA,NA,0.25,NA,0.25,0.25,NA,0.25,0.25,NA,NA,0.25,0.25,NA
1102,94.3478120973857,0.25,NA,0.25,0.25,0.25,NA,NA,0.25,0.25,NA,0.25,0.25,0.25,NA,0.25,NA,NA,NA,0.25,NA,0.25,0.25,0.25,0.25,NA,NA,0.25,0.25,NA,NA,NA,0.25,NA,0.25,0.25,NA,NA,NA,0.25,NA,NA,0.25,NA,NA,0.25,NA,NA,0.25,0.25,NA,0.25,NA,NA,0.25,0.24666666666666667,NA,NA,NA,NA,NA,NA,NA,0.25,0.25,0.25,NA,NA,NA,0.25,NA,0.25,0.25,NA,0.25,0.25,NA,NA,0.25,NA,NA
1103,94.4378120973857,0.25,NA,0.25,0.25,0.25,NA,NA,0.25,0.25,NA,0.25,NA,0.25,NA,0.25,NA,NA,NA,0.25,NA,0.25,0.25,NA,0.25,NA,NA,0.25,0.25,NA,NA,NA,0.25,NA,0.25,0.25,NA,NA,NA,0.25,NA,NA,0.25,NA,NA,0.25,NA,NA,0.25,0.25,NA,0.25,0.25,NA,0.25,0.25,NA,NA,NA,NA,NA,NA,NA,0.25,0.25,0.25,NA,NA,NA,0.25,NA,0.25,0.25,NA,0.25,0.25,NA,NA,0.25,NA,NA
1104,94.5278120973857,0.25,NA,0.25,0.25,0.25,NA,NA,0.25,0.25,NA,0.25,NA,0.25,NA,0.25,NA,NA,NA,0.25,NA,0.25,NA,NA,0.25,NA,NA,0.25,0.25,NA,NA,NA,0.25,NA,0.25,0.25,NA,NA,NA,0.25,NA,NA,0.25,NA,NA,0.25,NA,NA,0.25,NA,NA,0.25,NA,NA,0.25,0.25,NA,0.25,NA,NA,NA,NA,NA,0.25,0.25,0.25,NA,NA,NA,0.25,NA,NA,0.25,NA,NA,0.25,NA,NA,0.25,NA,NA
1105,94.61781209738571,0.25,NA,0.25,0.25,0.25,NA,NA,NA,0.25,NA,0.25,NA,0.25,NA,0.25,NA,NA,NA,0.25,NA,0.25,NA,NA,0.25,NA,NA,0.25,0.25,NA,NA,NA,0.25,NA,0.25,0.25,NA,NA,NA,0.25,NA,0.25,0.25,NA,NA,0.25,NA,NA,0.25,NA,NA,0.25,NA,NA,0.25,NA,NA,0.25,0.25,NA,NA,0.25,NA,0.25,0.25,0.25,NA,NA,NA,0.25,NA,NA,0.25,NA,0.25,0.25,NA,NA,0.25,NA,NA
1106,94.70781209738571,0.25,NA,0.25,0.25,0.25,NA,NA,NA,0.25,NA,NA,NA,0.25,NA,0.25,NA,NA,NA,0.25,NA,0.25,NA,NA,0.25,NA,NA,0.25,0.25,NA,NA,NA,0.25,NA,0.25,0.25,NA,NA,NA,0.25,0.25,NA,0.25,NA,NA,0.25,NA,NA,0.25,NA,NA,0.25,NA,NA,0.25,NA,NA,0.25,0.25,NA,NA,0.25,NA,0.25,0.25,NA,NA,NA,NA,0.25,NA,NA,0.25,NA,0.25,0.25,NA,NA,0.25,NA,NA
1107,94.79781209738572,0.25,0.25,0.25,0.25,0.25,NA,NA,NA,0.25,NA,NA,NA,0.25,NA,0.25,NA,NA,NA,0.25,NA,0.25,NA,NA,0.25,NA,NA,0.25,0.25,NA,NA,NA,0.25,NA,0.25,0.25,NA,NA,NA,0.25,0.25,NA,0.25,0.25,NA,NA,NA,NA,0.25,NA,NA,0.25,NA,NA,0.25,NA,NA,0.25,0.25,NA,NA,0.25,NA,0.25,0.25,NA,0.25,NA,NA,0.25,NA,NA,0.25,NA,0.25,0.25,NA,NA,0.25,NA,NA
1108,94.88781209738572,0.25,0.25,0.25,0.25,0.25,NA,NA,NA,0.25,NA,NA,NA,0.25,NA,0.25,NA,NA,NA,0.25,NA,0.25,NA,NA,0.25,NA,NA,0.25,0.25,NA,NA,NA,0.25,NA,0.25,0.25,NA,NA,NA,0.25,0.25,NA,0.24875,0.25,NA,NA,NA,NA,0.25,NA,NA,0.25,NA,NA,0.25,NA,NA,0.25,0.25,NA,NA,0.25,NA,0.25,0.25,NA,0.25,NA,NA,0.25,NA,NA,0.25,NA,0.25,0.25,NA,NA,0.25,NA,NA
1109,94.97781209738572,0.25,0.25,0.25,0.25,0.25,NA,NA,NA,0.25,NA,NA,NA,0.25,NA,0.25,NA,NA,NA,0.25,NA,0.25,NA,NA,NA,NA,NA,0.25,0.25,NA,NA,NA,0.25,NA,0.25,0.25,NA,NA,NA,0.25,0.25,NA,0.248,NA,NA,NA,NA,NA,0.25,NA,NA,0.25,NA,NA,0.25,NA,NA,0.25,0.25,NA,NA,0.25,NA,0.25,0.25,NA,0.25,NA,NA,0.25,NA,NA,0.25,NA,NA,0.25,NA,NA,0.25,NA,NA
1110,95.06781209738573,0.25,0.25,0.25,0.25,0.25,NA,0.25,NA,0.25,NA,NA,0.25,0.25,NA,0.25,NA,NA,NA,0.25,NA,0.25,NA,NA,NA,NA,NA,0.25,0.25,NA,NA,NA,0.25,NA,0.25,0.25,NA,NA,NA,0.25,0.25,NA,0.25,NA,NA,0.25,NA,NA,0.25,NA,NA,0.25,NA,0.25,0.25,NA,NA,0.25,0.25,NA,NA,0.25,NA,NA,0.25,NA,0.25,NA,NA,0.25,NA,NA,0.25,NA,NA,0.25,NA,NA,0.25,NA,NA
