,Time,site0,site1,site2,site3,site4,site5,site6,site7,site8,site9,site10,site11,site12,site13,site14,site15,site16,site17,site18,site19,site20,site21,site22,site23,site24,site25,site26,site27,site28,site29,site30,site31,site32,site33,site34,site35,site36,site37,site38,site39,site40,site41,site42,site43,site44,site45,site46,site47,site48,site49,site50,site51,site52,site53,site54,site55,site56,site57,site58,site59,site60,site61,site62,site63,site64,site65,site66,site67,site68,site69,site70,site71,site72,site73,site74,site75,site76,site77,site78,site79
885,74.95965336166363,NA,NA,0.25,0.25,NA,0.25,NA,NA,0.25,0.25,NA,NA,NA,NA,NA,NA,0.25,NA,0.25,0.25,NA,NA,NA,NA,NA,0.25,0.25,0.25,0.25,NA,0.25,NA,0.25,NA,NA,NA,NA,0.25,0.25,NA,NA,0.25,0.25,NA,NA,0.25,0.25,NA,NA,NA,0.25,NA,NA,0.25,0.25,0.25,NA,NA,NA,NA,0.25,0.25,0.25,NA,0.25,0.25,0.25,NA,0.25,0.25,0.25,NA,NA,0.25,0.25,NA,NA,NA,0.25,NA
886,75.04965336166363,NA,NA,0.25,0.25,NA,0.25,NA,NA,0.25,NA,0.25,NA,NA,NA,0.25,NA,0.25,0.25,0.25,0.25,NA,NA,NA,NA,NA,0.25,0.25,0.25,NA,NA,0.25,NA,0.25,NA,NA,NA,NA,0.25,0.25,NA,NA,0.25,0.25,NA,NA,0.25,0.25,NA,NA,NA,0.25,NA,NA,0.25,0.25,0.25,NA,NA,NA,NA,0.25,0.25,0.25,NA,0.25,0.25,0.25,NA,0.25,0.25,0.25,NA,NA,0.25,0.25,NA,NA,NA,0.25,NA
887,75.13965336166363,NA,NA,0.25,0.25,NA,0.25,NA,NA,0.25,NA,0.25,0.25,NA,NA,0.25,NA,0.25,0.25,0.25,0.25,NA,NA,NA,NA,NA,0.25,0.25,0.25,0.25,NA,0.25,NA,0.25,NA,NA,NA,NA,0.25,0.25,0.25,NA,0.25,0.25,NA,NA,0.25,0.25,NA,NA,NA,0.25,NA,NA,NA,NA,0.25,NA,NA,NA,NA,0.25,0.25,0.25,NA,0.25,0.25,0.25,NA,0.25,0.25,0.25,NA,NA,0.25,NA,NA,NA,NA,0.25,NA
888,75.22965336166364,NA,NA,0.25,0.25,NA,0.25,0.25,NA,0.25,NA,0.25,NA,NA,0.27,0.25,NA,0.25,0.25,0.25,0.25,NA,NA,NA,NA,NA,0.25,0.25,0.25,0.25,NA,0.25,NA,0.25,NA,NA,NA,NA,0.25,0.25,0.25,NA,0.25,0.25,NA,NA,0.25,0.25,NA,NA,NA,0.25,NA,NA,NA,0.25,0.25,NA,NA,NA,NA,0.25,0.25,0.25,NA,0.25,0.25,0.25,NA,0.25,0.25,0.25,NA,NA,0.25,NA,NA,NA,NA,0.25,NA
889,75.31965336166364,NA,0.25,0.25,0.25,NA,0.25,0.25,NA,0.25,NA,0.25,NA,NA,0.27,0.25,NA,0.25,0.25,0.25,0.25,NA,0.25,NA,NA,NA,0.25,0.25,0.25,0.25,NA,0.25,NA,0.25,NA,NA,NA,NA,0.25,NA,0.25,NA,0.25,0.25,NA,NA,0.25,0.25,NA,NA,NA,0.25,NA,NA,NA,0.25,0.25,NA,NA,NA,NA,0.25,0.25,0.25,NA,0.25,0.25,0.25,NA,0.25,0.25,0.25,NA,NA,0.25,NA,NA,NA,NA,0.25,NA
890,75.40965336166364,NA,0.25,0.25,0.25,NA,0.25,0.25,NA,0.25,NA,0.25,NA,NA,0.27,0.25,NA,0.25,0.25,0.25,0.25,NA,0.25,NA,NA,NA,0.25,0.25,0.25,0.25,NA,0.25,NA,0.25,NA,NA,NA,NA,0.25,NA,0.25,NA,0.25,0.25,NA,NA,0.25,0.25,NA,NA,NA,0.25,NA,NA,NA,0.25,0.25,NA,NA,NA,NA,0.25,0.25,0.25,NA,0.25,0.25,0.25,NA,0.25,0.25,0.25,NA,NA,NA,NA,NA,NA,NA,0.25,NA
891,75.49965336166365,NA,0.25,0.25,0.25,NA,0.25,0.25,NA,0.25,NA,0.25,NA,NA,0.27,0.25,NA,0.25,0.25,0.25,0.25,NA,0.25,NA,NA,NA,0.25,0.25,NA,NA,NA,0.25,NA,0.25,NA,NA,NA,NA,0.25,NA,0.25,NA,0.25,0.25,NA,NA,0.25,0.25,NA,NA,NA,0.25,NA,NA,NA,0.25,0.25,0.25,0.25,NA,NA,0.25,0.25,0.25,NA,0.25,0.25,0.25,NA,0.25,0.25,0.25,0.25,NA,NA,NA,NA,NA,NA,0.25,NA
892,75.58965336166365,NA,0.25,0.25,0.25,NA,0.25,0.25,NA,0.25,NA,0.25,NA,NA,0.26999999999999996,0.25,NA,0.25,0.25,0.25,0.25,NA,0.25,NA,NA,NA,0.25,0.25,NA,NA,NA,0.25,NA,0.25,NA,NA,NA,NA,0.25,NA,0.25,NA,0.25,0.25,NA,NA,0.25,0.25,NA,NA,NA,0.25,NA,NA,NA,0.25,0.25,0.25,0.25,0.25,NA,0.25,0.25,0.25,NA,0.25,0.25,0.25,NA,0.25,NA,0.25,0.25,NA,NA,0.25,NA,NA,NA,0.25,0.25
893,75.67965336166365,NA,0.25,NA,0.25,NA,0.25,0.25,NA,0.25,NA,0.25,NA,NA,0.2699999999999999,0.25,NA,0.25,0.25,0.25,0.25,0.25,0.25,NA,NA,NA,0.25,0.25,NA,0.25,NA,0.25,NA,0.25,NA,NA,NA,NA,0.25,NA,0.25,NA,0.25,0.25,NA,NA,NA,0.25,NA,NA,NA,0.25,NA,NA,0.25,0.25,0.25,NA,0.25,0.25,NA,0.25,0.25,0.25,NA,0.25,0.25,0.25,0.25,0.25,NA,0.25,0.25,0.25,NA,0.25,0.25,NA,NA,0.25,NA
894,75.76965336166366,NA,0.25,NA,0.25,NA,0.25,0.25,0.25,0.25,NA,0.25,NA,NA,0.2699999999999999,0.25,NA,0.25,0.25,0.25,0.25,0.25,NA,NA,0.25,NA,0.25,0.25,NA,NA,NA,0.25,NA,0.25,NA,NA,NA,NA,0.25,NA,0.25,NA,0.25,0.25,NA,NA,NA,0.25,NA,NA,NA,0.25,NA,NA,0.25,0.25,0.25,NA,0.25,0.25,NA,0.25,0.25,NA,NA,0.25,0.25,0.25,0.25666666666666665,0.25,NA,0.25,0.25,0.25,NA,0.25,0.25,0.25,NA,0.25,NA
895,75.85676397426143,NA,0.25,NA,0.25,NA,0.25,0.25,0.25,NA,NA,0.25,NA,0.25,0.26999999999999985,0.25,NA,0.25,0.25,0.25,0.25,0.25,NA,NA,0.25,NA,0.25,0.25,NA,NA,NA,0.25,NA,0.25,0.25,NA,NA,NA,0.25,NA,0.25,NA,0.25,NA,NA,NA,NA,0.25,NA,NA,NA,0.25,NA,NA,0.25,0.25,0.25,NA,NA,0.25,NA,0.25,0.25,NA,NA,0.25,0.25,0.25,0.252,0.25,NA,0.25,0.25,0.25,NA,NA,0.25,0.25,NA,NA,NA
896,75.93288392424867,NA,NA,NA,0.25,NA,0.25,0.25,0.25,NA,NA,0.25,NA,0.25,0.26999999999999985,0.25,NA,0.25,0.25,0.25,0.25,0.25,NA,NA,0.25,NA,0.25,0.25,NA,NA,NA,0.25,NA,0.25,0.25,NA,NA,NA,0.25,NA,0.25,NA,0.25,NA,NA,NA,NA,0.25,NA,NA,NA,0.25,NA,NA,0.25,0.25,0.25,NA,NA,0.25,NA,0.25,0.25,NA,NA,0.25,0.25,0.25,0.25,0.25,NA,0.25,0.25,0.25,NA,NA,0.25,0.25,NA,NA,0.25
897,76.02023086575427,NA,NA,NA,0.25,0.25,0.25,0.25,0.25,NA,NA,0.25,NA,NA,0.26999999999999985,0.25,NA,0.2508695652173913,0.25,0.25,0.25,0.25,NA,NA,0.25,NA,0.25,0.25,NA,NA,NA,0.25,NA,0.25,0.25,NA,NA,NA,0.25,NA,0.25,NA,0.25,NA,NA,NA,NA,0.25,NA,NA,NA,0.25,NA,0.25,NA,NA,0.25,NA,NA,0.25,NA,0.25,0.25,NA,NA,0.25,0.25,0.25,0.25,NA,NA,0.25,0.25,0.25,NA,NA,0.25,0.25,0.25,NA,NA
898,76.11023086575427,NA,NA,NA,0.25,0.25,0.25,0.25,0.25,NA,NA,0.25,0.25,NA,0.2699999999999999,0.25,NA,0.25,0.25,0.25,0.25,0.25,NA,0.25,NA,NA,0.25,NA,NA,NA,NA,0.25,NA,0.25,0.25,NA,NA,NA,0.25,NA,NA,NA,0.25,NA,NA,NA,NA,0.25,NA,NA,NA,0.25,NA,0.25,NA,NA,0.25,NA,NA,0.25,NA,0.25,0.25,NA,NA,0.25,0.25,0.25,0.25,NA,NA,0.25,0.25,0.25,NA,NA,0.25,NA,0.25,NA,NA
899,76.20023086575428,NA,NA,NA,0.25,0.25,0.25,NA,0.25,NA,NA,0.25,0.25,0.25,0.2700000000000001,0.25,NA,0.25,0.25,0.25,0.25,0.25,NA,NA,NA,NA,0.25,NA,NA,NA,NA,0.25,NA,0.25,0.25,NA,0.25,NA,NA,NA,NA,0.25,0.25,0.25,NA,NA,NA,0.25,NA,NA,NA,0.25,NA,0.25,NA,0.25,0.25,NA,0.25,0.25,NA,0.25,0.25,NA,NA,0.25,0.25,0.25,0.25,NA,NA,0.25,0.25,0.25,NA,NA,0.25,NA,0.25,NA,NA
900,76.29023086575428,NA,NA,NA,0.25,0.25,0.25,NA,0.25,NA,NA,0.25,0.25,NA,0.26999999999999996,0.25,NA,0.25,0.25,0.25,0.25,0.25,NA,NA,NA,NA,0.25,NA,NA,NA,NA,0.25,NA,0.25,0.25,NA,0.25,NA,NA,NA,NA,0.25,0.25,0.25,NA,NA,NA,0.25,NA,NA,NA,0.25,NA,0.25,NA,0.25,0.25,NA,0.25,0.25,NA,0.25,0.25,NA,NA,0.25,0.25,0.25,0.25,NA,NA,0.25,0.25,0.25,NA,NA,0.25,NA,0.25,NA,NA
901,76.38023086575429,NA,NA,NA,0.25,0.25,0.25,NA,0.25,NA,NA,0.25,0.25,NA,0.2699999999999999,0.25,NA,0.25,0.25,0.25,0.25,0.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.25,NA,0.25,NA,NA,0.25,NA,NA,NA,NA,0.25,0.25,0.25,NA,NA,NA,0.25,NA,0.25,NA,0.25,NA,0.25,NA,NA,0.25,NA,0.25,0.25,NA,0.25,0.25,NA,0.25,0.25,0.25,0.25,0.25,NA,NA,0.25,0.25,0.25,NA,NA,0.25,NA,0.25,NA,NA
902,76.47023086575429,NA,NA,NA,0.25,0.25,0.25,NA,NA,NA,NA,0.25,0.25,NA,0.2699999999999999,0.25,NA,0.25,0.25,0.25,0.25,0.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.25,NA,0.25,NA,NA,0.25,NA,0.25,NA,NA,0.25,0.25,0.25,NA,0.25,NA,0.25,NA,0.25,NA,0.25,NA,0.25,NA,NA,0.25,NA,0.25,0.25,NA,0.25,0.25,NA,0.25,0.25,0.25,0.25,0.25,NA,NA,0.25,0.2502857142857143,0.25,NA,NA,0.25,NA,NA,NA,0.25
903,76.56023086575429,NA,NA,NA,0.25,0.25,0.25,NA,NA,NA,NA,0.25,0.25,NA,0.26999999999999985,0.25,NA,0.25,0.25,0.25,0.25,0.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.25,NA,0.25,NA,NA,0.25,NA,0.25,NA,NA,0.25,0.25,0.25,NA,0.25,NA,0.25,NA,0.25,NA,0.25,NA,0.25,NA,NA,0.25,NA,0.25,0.25,NA,0.25,0.25,NA,0.25,0.25,0.25,0.25,0.25,NA,NA,NA,0.25026315789473685,0.25,NA,NA,0.25,NA,NA,NA,NA
904,76.64463058438758,NA,NA,NA,0.25,NA,0.25,NA,NA,NA,NA,NA,0.25,NA,0.2699999999999999,0.25,NA,0.25,0.25,0.25,0.25,0.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.25,NA,0.25,NA,NA,0.25,NA,0.25,NA,NA,0.25,0.25,0.25,NA,NA,NA,0.25,0.25,0.25027272727272726,NA,0.25,NA,0.25,NA,NA,NA,NA,0.25,0.25,NA,NA,0.25,NA,0.25,0.25,0.25,0.25,0.25,NA,NA,NA,0.2502325581395349,0.25,NA,NA,0.25,NA,NA,NA,NA
905,76.73461354796657,NA,0.25,NA,0.25,NA,0.25,NA,NA,NA,0.25,NA,0.25,NA,0.26999999999999985,0.25,NA,0.25,0.25,0.25,0.25,0.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.25,NA,0.25,NA,0.25,0.25,NA,0.25,NA,NA,0.25,0.25,NA,NA,NA,NA,0.25,NA,0.2505263157894737,NA,0.25,NA,0.25,NA,NA,NA,NA,0.25,0.25,0.25,NA,0.25,NA,0.25,0.25,0.25,0.25,0.25,NA,NA,NA,0.25,0.25,NA,NA,0.25,NA,NA,NA,NA
906,76.82461354796658,NA,0.25,NA,0.25,NA,0.25,NA,NA,NA,0.25,NA,0.25,NA,0.2699999999999999,0.25,NA,0.25,0.25,0.25,NA,0.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.25,NA,0.25,0.25,0.25,0.25,NA,0.25,NA,NA,0.25,0.25,NA,NA,NA,NA,0.25,NA,0.2503,NA,0.25,NA,0.25,NA,NA,NA,NA,NA,0.25,0.25,NA,0.25,NA,0.25,0.25,0.25,0.25,0.25,NA,NA,NA,0.25,0.25,NA,NA,0.25,NA,NA,NA,NA
907,76.91461354796658,NA,0.25,NA,0.25,NA,0.25,NA,NA,NA,0.25,NA,0.25,NA,0.2699999999999999,0.25,NA,0.25,0.25,0.25,0.25,0.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.25,NA,0.25,0.25,NA,0.25,NA,0.25,NA,NA,0.25,0.25,NA,NA,NA,NA,0.25,NA,0.2507058823529412,NA,0.25,NA,0.25,NA,NA,NA,0.25,NA,0.25,NA,NA,0.25,NA,0.25,0.25,0.25,0.25,0.25,NA,NA,NA,0.25,0.25,NA,NA,0.25,NA,NA,NA,NA
908,77.00461354796658,NA,0.25,NA,0.25,NA,0.25,NA,NA,NA,0.25,NA,0.25,NA,0.26999999999999996,0.25,NA,0.25,0.25,0.25,0.25,0.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.25,NA,0.25,0.25,0.25,0.25,NA,0.25,NA,NA,0.25,0.25,NA,NA,NA,NA,0.25,NA,0.2503947368421053,NA,0.25,NA,0.25,NA,NA,NA,0.25,0.25,0.25,NA,NA,0.25,NA,0.25,0.25,0.25,0.25,0.25,0.25,NA,NA,0.25,0.25,NA,NA,0.25,NA,NA,NA,NA
909,77.09461354796659,NA,NA,NA,0.25,NA,0.25,NA,NA,NA,0.25,NA,0.25,NA,0.2699999999999999,0.25,NA,0.25,0.25,0.25,0.25,0.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.25,NA,0.25,0.25,0.25,0.25,NA,0.25,NA,NA,0.25,0.25,NA,NA,NA,NA,0.25,NA,0.25,NA,0.25,NA,0.25,NA,NA,NA,NA,NA,0.25,NA,NA,0.25,NA,0.25,0.25,0.25,0.25,0.25,0.25,NA,NA,0.25,0.25,NA,NA,0.25,NA,NA,NA,NA
910,77.18461354796659,0.27,NA,NA,0.25,0.25,0.25,NA,NA,NA,0.25,NA,0.25,NA,0.27,0.25,NA,0.25,0.25,0.25,0.25,0.25,NA,NA,0.25,0.25,NA,NA,NA,NA,NA,0.25,NA,0.25,0.25,0.25,0.25,NA,0.25,NA,NA,0.25,0.25,NA,NA,NA,NA,0.25,NA,0.25,NA,0.25,NA,0.25,NA,NA,NA,NA,NA,0.25,NA,NA,0.25,NA,0.25,0.25,0.25,0.25,0.25,0.25,NA,NA,0.25,0.25,NA,NA,0.25,NA,NA,NA,NA
911,77.2746135479666,0.27,NA,NA,0.25,0.25,0.25,NA,NA,NA,0.25,NA,0.25,NA,0.27,0.25,NA,0.25,0.25,0.25,NA,0.25,NA,NA,NA,0.25,NA,0.25,NA,NA,NA,0.25,NA,0.25,0.25,0.25,0.25,NA,0.25,NA,NA,0.25,0.25,NA,NA,NA,NA,0.25,NA,0.25,NA,0.25,NA,0.25,NA,NA,NA,NA,NA,0.25,NA,NA,NA,NA,0.25,0.25,0.25,0.25,0.25,0.25,NA,NA,0.25,0.25,NA,NA,0.25,NA,NA,NA,NA
912,77.3646135479666,0.27,0.25,NA,0.25,0.25,0.25,NA,NA,NA,0.25,NA,0.25,NA,0.27,0.25,NA,0.25,0.25,0.25,NA,0.25,NA,NA,NA,0.25,NA,0.25,NA,NA,NA,0.25,NA,0.25,0.25,0.25,0.25,NA,0.25,NA,NA,0.25,0.25,NA,NA,NA,NA,NA,NA,0.25,NA,0.25,NA,0.25,NA,NA,NA,NA,NA,0.25,NA,NA,NA,NA,0.25,0.25,0.25,0.25,0.25,NA,NA,NA,0.25,0.25,NA,NA,0.25,NA,NA,NA,NA
913,77.4546135479666,0.265,0.25,NA,0.25,0.25,0.25,NA,NA,NA,0.25,NA,0.25,NA,0.27,0.25,0.25,0.25,0.25,0.25,NA,0.25,NA,NA,NA,0.25,NA,0.25,0.25,NA,0.25,0.25,NA,0.25,0.25,0.25,0.25,NA,0.25,NA,NA,0.25,0.25,NA,NA,NA,NA,NA,NA,0.25,NA,0.25,NA,0.25,NA,NA,NA,NA,NA,0.25,NA,NA,NA,NA,0.25,0.25,0.25,0.25,0.25,NA,NA,NA,0.25,0.25,NA,NA,0.25,NA,NA,NA,NA
914,77.5446135479666,0.27,0.25,NA,0.25,0.25,0.25,NA,NA,NA,0.25,NA,0.25,NA,0.27,0.25,NA,0.25,0.25,0.25,NA,0.25,NA,NA,NA,0.25,NA,0.25,0.25,NA,0.25,0.25,NA,0.25,0.25,0.25,0.25,NA,0.25,NA,NA,0.25,0.25,NA,NA,NA,NA,NA,NA,0.25,NA,0.25,NA,0.25,NA,NA,NA,NA,NA,0.25,NA,NA,NA,NA,0.25,0.25,0.25,0.25,0.25,NA,NA,NA,0.25,0.25,NA,NA,0.25,NA,NA,NA,NA
915,77.63461354796661,0.27,0.25,NA,0.25,NA,0.25,NA,NA,NA,0.25,NA,0.25,NA,0.27,0.25,NA,0.25,0.25,0.25,NA,0.25,NA,NA,NA,0.25,NA,0.25,NA,NA,0.25,0.25,NA,0.25,0.25,0.25,0.25,NA,0.25,NA,NA,0.25,0.25,NA,0.25,NA,NA,NA,NA,0.25,NA,0.25,NA,0.25,NA,NA,NA,NA,NA,0.25,NA,NA,NA,NA,0.25,0.25,0.25,0.25,0.25,NA,NA,NA,0.25,0.25,NA,NA,0.25,NA,NA,NA,0.25
916,77.72461354796661,0.27,0.25,NA,0.25,NA,0.25,NA,NA,NA,0.25,NA,0.25,NA,0.27,0.25,NA,0.25,0.25,0.25,NA,0.25,NA,NA,NA,0.25,0.25,0.25,0.25,NA,0.25,0.25,NA,0.25,0.25,0.25,0.25,NA,NA,NA,NA,0.25,0.25,NA,0.25,NA,NA,NA,NA,0.25,NA,0.25,NA,0.25,NA,NA,NA,NA,NA,0.25,NA,NA,NA,NA,0.25,0.25,0.25,0.25,0.25,NA,NA,NA,0.25,0.25,0.25,NA,0.25,NA,NA,0.25,0.25
917,77.81459702768764,0.27,0.25,NA,0.25,NA,0.25,NA,NA,0.25,NA,NA,0.25,NA,0.27,0.25,NA,0.25,0.25,0.25,0.25,0.25,NA,NA,NA,0.25,0.25,0.25,0.25,NA,0.25,0.25,NA,0.25,0.25,0.25,0.25,NA,NA,NA,NA,0.25,0.25,NA,0.25,NA,NA,NA,NA,0.25,NA,0.25,NA,0.25,NA,NA,NA,NA,NA,0.25,NA,NA,NA,NA,0.25,0.25,0.25,0.25,0.25,0.25,NA,NA,0.25,0.25,0.25,NA,0.25,NA,NA,0.25,0.25
918,77.9045699630132,0.27,0.25,NA,0.25,NA,0.25,NA,NA,0.25,NA,NA,0.25,NA,0.27,0.25,NA,0.25,0.25,0.25,0.25,0.25,NA,NA,NA,0.25,0.25,0.25,0.25,NA,0.25,0.25,NA,0.25,0.25,0.25,0.25,NA,NA,NA,NA,0.25,0.25,NA,0.25,NA,NA,NA,NA,0.25,NA,0.25,NA,0.25,NA,NA,NA,0.25,NA,0.25,NA,NA,NA,NA,0.25,0.25,0.25,0.25,0.25,0.25,NA,NA,0.25,0.25,0.25,NA,0.25,NA,NA,0.25,0.25
919,77.9945699630132,0.27,0.25,NA,0.25,0.25,0.25,NA,NA,0.25,0.25,NA,0.25,NA,0.27,0.25,0.25,0.25,0.25,0.25,NA,0.25,NA,NA,NA,0.25,NA,NA,0.25,NA,0.25,0.25,0.25,0.25,0.25,0.25,0.25,NA,NA,NA,NA,0.25,0.25,NA,0.25,NA,NA,NA,NA,0.25,NA,0.25,NA,0.25,NA,NA,NA,NA,NA,0.25,NA,NA,NA,NA,0.25,0.25,0.25,0.25,0.25,0.25,0.25,NA,0.25,0.25,0.25,NA,0.25,NA,NA,0.25,NA
920,78.08456996301321,0.26333333333333336,0.25,NA,0.25,0.25,0.25,NA,NA,0.25,0.25,NA,0.25,NA,0.27,0.25,NA,0.25,0.25,0.25,NA,0.25,NA,NA,NA,0.25,NA,NA,0.25,NA,0.25,0.25,0.25,0.25,0.25,0.25,0.25,NA,NA,NA,NA,0.25,0.25,NA,0.25,0.25,NA,0.25,NA,0.25,NA,0.25,NA,0.25,NA,NA,NA,NA,NA,0.25,NA,0.25,NA,NA,0.25,0.25,0.25,0.25,0.25,0.25,0.25,NA,0.25,0.25,NA,NA,0.25,NA,NA,0.25,NA
921,78.17456996301321,0.26,0.25,NA,0.25,0.25,0.25,NA,NA,0.25,NA,NA,0.25,0.25,NA,0.25,NA,NA,0.25,0.246,NA,0.25,NA,NA,NA,0.25,NA,NA,0.25,NA,0.25,0.25,0.25,0.25,0.25,0.25,0.25,NA,NA,NA,NA,0.25,0.25,NA,0.25,0.25,NA,0.25,NA,0.25,NA,0.25,NA,0.25,NA,NA,NA,NA,NA,0.25,NA,0.25,NA,NA,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,NA,NA,0.25,NA,NA,0.25,NA
922,78.26456996301322,0.25,0.25,NA,0.25,0.25,0.25,NA,0.25,0.25,NA,NA,0.25,0.25,NA,0.25,NA,NA,0.25,0.246,NA,0.25,0.25,NA,NA,0.25,NA,NA,NA,NA,0.25,0.25,0.25,0.25,0.25,0.25,0.25,NA,NA,NA,NA,0.25,0.25,NA,0.25,NA,NA,0.25,NA,0.25,NA,0.25,NA,0.25,NA,NA,NA,NA,NA,0.25,NA,NA,NA,NA,0.25,NA,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,NA,NA,0.25,NA,NA,0.25,NA
923,78.35456996301322,0.25,0.25,NA,0.25,NA,0.25,NA,NA,0.25,NA,NA,0.25,0.25,NA,0.25,NA,NA,0.25,0.245,NA,0.25,NA,NA,NA,0.25,NA,NA,NA,NA,0.25,0.25,0.25,0.25,0.25,0.25,0.25,NA,NA,NA,NA,0.25,0.25,NA,0.25,NA,NA,0.25,NA,0.25,NA,0.25,NA,0.25,NA,NA,NA,NA,NA,0.25,NA,NA,NA,NA,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,NA,NA,0.25,NA,0.25,0.25,NA
924,78.44456996301322,NA,0.25,NA,0.25,NA,0.25,NA,0.25,0.25,NA,NA,NA,0.25,NA,0.25,NA,NA,0.25,0.25,NA,0.25,NA,NA,NA,0.25,NA,NA,NA,NA,0.25,0.25,0.25,0.25,0.25,0.25,0.25,NA,NA,NA,NA,0.25,0.25,NA,0.25,NA,NA,0.25,NA,0.25,NA,0.25,NA,0.25,NA,NA,NA,NA,NA,0.25,NA,NA,NA,NA,0.25,0.25,0.24947368421052632,0.25,0.25,NA,0.25,0.25,0.25,0.25,NA,NA,0.25,NA,0.25,0.25,NA
925,78.53456996301323,NA,0.25,NA,0.25,0.25,NA,NA,NA,0.25,NA,NA,NA,0.25,NA,0.25,NA,0.25,0.25,0.25,NA,0.25,NA,NA,NA,0.25,NA,NA,NA,NA,0.25,0.25,0.25,0.25,0.25,0.25,0.25,NA,NA,NA,NA,0.25,0.25,NA,0.25,NA,NA,0.25,NA,0.25,NA,0.25,NA,0.25,NA,NA,NA,NA,NA,0.25,NA,NA,NA,NA,0.25,0.25,0.2495,0.25,0.25,NA,0.25,0.25,0.25,0.25,NA,NA,0.25,NA,0.25,0.25,NA
926,78.62456996301323,NA,0.25,NA,NA,0.25,NA,NA,NA,0.25,NA,NA,NA,0.25,NA,0.25,NA,NA,0.25,0.25,NA,0.25,NA,NA,NA,0.25,NA,NA,NA,NA,0.25,0.25,0.25,0.25,0.25,0.25,0.25,NA,NA,NA,NA,0.25,0.25,NA,0.25,NA,NA,0.25,NA,0.25,NA,0.25,NA,0.25,NA,NA,NA,NA,NA,0.25,NA,NA,NA,NA,0.25,0.25,0.24882352941176472,0.25,0.25,NA,NA,0.25,0.25,0.25,NA,NA,0.25,NA,0.25,0.25,NA
927,78.71456996301323,NA,0.25,NA,NA,0.25,NA,NA,NA,0.25,NA,0.25,NA,0.25,0.25,0.25,NA,NA,0.25,0.25,NA,0.25,NA,NA,NA,0.25,NA,NA,NA,NA,0.25,0.25,NA,0.25,0.25,0.25,0.25,NA,NA,NA,NA,0.25,0.25,NA,0.25,NA,NA,0.25,NA,0.25,NA,0.25,NA,0.25,NA,NA,NA,NA,NA,0.25,NA,0.25,NA,NA,0.25,0.25,0.24916666666666668,0.25,0.25,NA,0.25,0.25,0.25,0.25,NA,NA,0.25,NA,0.25,0.25,NA
928,78.80456996301324,NA,0.25,NA,NA,0.25,NA,NA,NA,0.25,NA,0.25,NA,0.25,0.25,0.25,NA,NA,0.25,0.25,NA,NA,NA,NA,NA,0.25,NA,NA,0.25,NA,0.25,0.25,NA,0.25,0.25,0.25,0.25,NA,NA,NA,NA,0.25,0.25,NA,0.25,NA,NA,0.25,NA,0.25,NA,0.25,NA,0.25,NA,NA,NA,NA,NA,0.25,NA,NA,NA,NA,0.25,0.25,0.25,0.25,0.25,NA,0.25,0.25,0.25,0.25,NA,NA,0.25,0.25,0.25,0.25,NA
929,78.89456996301324,NA,0.25,NA,NA,0.25,NA,NA,NA,0.25,NA,NA,NA,0.25,0.25,0.25,NA,NA,0.25,0.25,NA,NA,NA,NA,NA,0.25,NA,NA,0.25,NA,0.25,0.25,NA,0.25,0.25,0.25,NA,NA,NA,NA,NA,0.25,0.25,NA,0.25,NA,NA,0.25,NA,0.25,NA,0.25,NA,0.25,NA,NA,NA,NA,NA,0.25,NA,NA,NA,NA,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,NA,0.25,0.25,0.25,0.25,0.25,NA
930,78.98456996301324,NA,0.25,NA,NA,0.25,NA,NA,NA,0.25,NA,NA,NA,0.25,0.25,0.25,NA,NA,0.25,0.25,NA,NA,NA,NA,NA,0.25,NA,NA,0.25,NA,0.25,0.25,NA,0.25,0.25,0.25,NA,NA,NA,NA,NA,0.25,0.25,NA,0.25,NA,NA,0.25,NA,0.25,NA,0.25,NA,0.25,NA,NA,NA,NA,NA,0.25,NA,NA,NA,NA,0.25,0.25,0.25,0.25,0.25,NA,0.25,0.25,0.25,0.25,NA,0.25,0.25,NA,0.25,0.25,NA
931,79.07456996301325,NA,0.25,NA,NA,0.25,NA,NA,NA,0.25,NA,NA,NA,0.25,0.25,0.25,NA,NA,0.25,0.25,NA,NA,NA,NA,NA,0.25,NA,NA,0.25,NA,0.25,0.25,NA,0.25,0.25,0.25,NA,NA,NA,NA,NA,0.25,0.25,NA,0.25,NA,NA,0.25,NA,0.25,NA,0.25,NA,0.25,NA,NA,NA,NA,NA,0.25,NA,NA,NA,NA,0.25,0.25,NA,0.25,0.25,NA,0.25,0.25,0.25,0.25,NA,NA,0.25,NA,0.25,0.25,NA
