,Time,site0,site1,site2,site3,site4,site5,site6,site7,site8,site9,site10,site11,site12,site13,site14,site15,site16,site17,site18,site19,site20,site21,site22,site23,site24,site25,site26,site27,site28,site29,site30,site31,site32,site33,site34,site35,site36,site37,site38,site39,site40,site41,site42,site43,site44,site45,site46,site47,site48,site49,site50,site51,site52,site53,site54,site55,site56,site57,site58,site59,site60,site61,site62,site63,site64,site65,site66,site67,site68,site69,site70,site71,site72,site73,site74,site75,site76,site77,site78,site79
1008,85.25080135448597,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.25,NA,NA,NA,NA,NA,0.25,0.25,0.25,NA,0.25,NA,NA,0.24764705882352941,0.25,0.24333333333333332,NA,NA,NA,0.23,NA,NA,NA,NA,0.23,NA,NA,NA,NA,0.25,NA,0.24,NA,0.25,0.25,NA,0.25,0.23,NA,0.25,NA,NA,0.24,0.23,NA,0.25,NA,NA,NA,0.25,NA,NA,NA,NA,0.24846153846153846,NA,0.23000000000000004,NA,0.25,NA,NA,0.25,0.25,0.25,NA,NA,0.25,NA,0.25
1009,85.34080135448598,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.25,NA,NA,NA,NA,NA,0.25,NA,0.25,NA,0.25,NA,NA,0.24875,0.25,0.24,NA,NA,NA,0.23,NA,NA,NA,NA,0.23,NA,NA,NA,NA,0.25,NA,0.235,NA,0.25,0.25,NA,0.25,0.23,NA,0.25,NA,NA,0.24,0.23,NA,0.25,NA,NA,NA,0.25,NA,NA,NA,NA,0.24818181818181817,NA,0.23,NA,0.25,NA,NA,0.25,0.25,0.25,0.25,NA,0.25,NA,0.25
1010,85.43080135448598,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.25,NA,NA,NA,NA,NA,0.25,NA,0.25,NA,0.25,NA,NA,0.24866666666666667,0.25,0.2411111111111111,NA,NA,NA,0.23000000000000032,NA,NA,NA,NA,0.23,NA,NA,NA,NA,0.25,NA,0.25,NA,0.25,0.25,0.25,0.25,0.23,NA,0.25,NA,NA,0.24,0.23,NA,NA,NA,NA,NA,0.25,NA,NA,NA,NA,0.24714285714285714,NA,0.23,NA,0.25,NA,NA,0.25,0.25,0.25,0.25,NA,0.25,NA,0.25
1011,85.52080135448598,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.25,NA,NA,NA,NA,NA,0.25,NA,0.25,NA,0.25,NA,NA,0.24833333333333332,0.25,0.2409090909090909,NA,NA,NA,0.23000000000000037,NA,NA,NA,NA,0.23,NA,NA,NA,NA,0.25,NA,0.25,NA,0.25,0.25,0.25,0.25,0.23,NA,0.25,NA,NA,0.24,0.23,NA,NA,NA,NA,NA,0.25,NA,NA,NA,NA,0.248,NA,0.23000000000000004,NA,0.25,NA,NA,0.25,0.25,0.25,0.25,NA,0.25,NA,0.25
1012,85.61080135448599,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.25,NA,NA,NA,NA,NA,0.25,NA,0.25,NA,0.25,NA,NA,0.24777777777777776,0.25,0.24,NA,NA,NA,0.23000000000000037,NA,NA,NA,0.24,0.23,NA,NA,NA,NA,NA,NA,NA,NA,0.25,0.25,0.25,0.25,0.23,0.25,0.25,NA,NA,0.24,0.23,NA,NA,NA,NA,NA,0.25,NA,NA,NA,NA,0.248,NA,0.23000000000000004,NA,NA,NA,NA,0.25,0.25,0.25,NA,NA,0.25,NA,0.25
1013,85.70080135448599,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.25,NA,NA,NA,NA,NA,0.25,NA,0.25,NA,0.25,NA,NA,0.24818181818181817,0.25,0.2414285714285714,NA,NA,NA,0.23000000000000037,NA,NA,NA,0.24,0.23,NA,NA,NA,NA,NA,NA,NA,NA,0.25,0.25,0.25,0.25,NA,0.25,0.25,NA,NA,0.24,NA,NA,NA,NA,NA,0.25,0.25,NA,NA,NA,NA,0.245,NA,0.23000000000000004,NA,NA,NA,NA,0.25,0.25,0.25,NA,NA,0.25,NA,NA
1014,85.79080135448599,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.25,NA,NA,NA,NA,NA,NA,NA,0.25,NA,0.25,NA,NA,0.245,0.25,0.24333333333333332,NA,NA,NA,0.23000000000000034,NA,NA,NA,0.24000000000000005,0.23,NA,NA,NA,0.25,NA,NA,NA,NA,0.25,0.25,0.25,0.25,NA,0.25,0.25,NA,NA,0.24,NA,NA,NA,NA,NA,NA,0.25,0.25,NA,NA,NA,0.24454545454545454,NA,0.23000000000000004,NA,NA,NA,NA,0.25,0.25,0.25,NA,NA,0.25,NA,NA
1015,85.880801354486,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.25,NA,NA,NA,NA,NA,NA,NA,0.25,NA,0.25,NA,NA,0.24428571428571427,0.25,0.24428571428571427,NA,NA,NA,0.23000000000000034,NA,NA,NA,0.2400000000000001,0.23,NA,NA,NA,0.25,NA,NA,NA,NA,0.25,0.25,0.25,0.25,NA,0.25,0.25,NA,NA,0.24,NA,0.25,NA,NA,NA,NA,0.25,0.25,NA,NA,NA,0.24076923076923076,NA,0.23,NA,NA,NA,NA,0.25,0.25,0.25,NA,NA,0.25,NA,NA
1016,85.970801354486,NA,NA,NA,0.25,NA,NA,NA,NA,NA,NA,NA,0.25,NA,NA,NA,NA,NA,NA,NA,0.25,NA,0.25,NA,NA,0.25,NA,0.24714285714285714,NA,NA,NA,0.23000000000000034,NA,NA,NA,0.24000000000000016,0.23,NA,NA,NA,0.25,NA,NA,NA,NA,0.25,0.25,0.25,0.25,NA,0.25,0.25,NA,NA,0.24,NA,0.25,NA,NA,NA,NA,0.25,NA,NA,NA,NA,0.24333333333333332,NA,0.23,NA,0.25,NA,NA,0.25,0.25,0.25,NA,NA,0.25,NA,NA
1017,86.060801354486,NA,NA,NA,0.25,NA,NA,NA,NA,NA,NA,NA,0.25,NA,NA,NA,NA,NA,NA,NA,0.25,NA,0.25,NA,NA,0.25,NA,0.24714285714285714,0.25,NA,NA,0.23000000000000032,NA,NA,NA,0.24000000000000016,0.23,NA,NA,NA,0.25,NA,NA,NA,NA,0.25,0.25,0.25,0.25,NA,0.24875000000000003,0.25,NA,NA,0.24,NA,0.25,NA,NA,NA,0.25,0.25,NA,NA,NA,NA,0.24428571428571427,NA,0.23000000000000004,NA,0.25,NA,NA,0.25,0.25,0.25,NA,NA,0.25,NA,NA
1018,86.150801354486,NA,NA,NA,0.25,NA,NA,NA,NA,NA,NA,NA,0.25,NA,NA,NA,NA,NA,NA,NA,0.25,NA,0.25,NA,NA,0.25,NA,0.24428571428571427,0.25,NA,NA,0.23000000000000032,NA,NA,NA,0.24000000000000019,0.23,NA,NA,NA,0.25,NA,NA,NA,NA,0.25,0.25,0.25,0.25,NA,0.24951219512195122,0.25,NA,NA,NA,NA,0.25,NA,NA,NA,0.25,0.25,NA,NA,NA,NA,0.24714285714285714,NA,0.23,NA,NA,NA,NA,NA,0.25,0.25,NA,NA,0.24714285714285714,NA,NA
1019,86.24080135448601,NA,NA,NA,0.25,NA,NA,NA,NA,NA,NA,NA,0.25,NA,NA,NA,NA,NA,NA,NA,0.25,NA,0.25,NA,NA,0.25,NA,0.24,0.25,NA,NA,0.2303921568627454,NA,0.24,NA,0.24000000000000019,NA,NA,NA,NA,0.25,NA,NA,NA,0.25,0.25,0.25,0.25,0.25,NA,0.24952380952380954,0.25,NA,NA,NA,NA,0.25,NA,NA,NA,NA,0.25,NA,NA,NA,NA,0.24666666666666667,NA,0.23000000000000004,NA,NA,NA,NA,NA,0.25,0.25,NA,NA,0.245,NA,NA
1020,86.33080135448601,NA,NA,NA,0.25,NA,NA,NA,NA,NA,NA,NA,0.25,NA,NA,NA,NA,NA,NA,NA,0.25,NA,0.25,NA,NA,0.25,NA,0.242,0.25,NA,NA,0.2309523809523812,NA,NA,NA,0.24000000000000019,NA,NA,NA,NA,0.25,NA,NA,NA,0.25,0.25,0.25,0.25,0.25,NA,0.24953488372093025,0.25,NA,NA,NA,NA,0.25,NA,NA,NA,NA,0.25,NA,NA,NA,NA,0.2409090909090909,NA,0.23,NA,NA,NA,NA,NA,0.25,0.25,NA,NA,0.245,NA,NA
1021,86.42080135448602,NA,NA,NA,0.25,NA,0.25,NA,NA,NA,NA,NA,0.25,NA,NA,NA,NA,NA,NA,NA,0.25,NA,0.25,NA,NA,0.25,NA,0.24333333333333332,0.25,NA,NA,0.23051282051282074,NA,NA,NA,0.24000000000000019,NA,NA,NA,NA,0.25,NA,NA,NA,NA,0.25,0.25,0.25,0.25,NA,0.25,0.25,NA,NA,NA,NA,0.25,NA,NA,NA,NA,0.25,NA,NA,NA,NA,0.24333333333333332,NA,0.23,NA,NA,NA,NA,NA,0.25,0.25,NA,NA,0.242,NA,NA
1022,86.51080135448602,NA,NA,NA,0.25,NA,0.25,NA,NA,NA,NA,NA,0.25,NA,NA,NA,NA,NA,NA,NA,0.25,NA,0.25,NA,NA,0.25,NA,0.24333333333333332,0.25,NA,NA,0.2305714285714288,NA,NA,NA,0.24000000000000016,NA,0.25,NA,NA,NA,NA,NA,NA,NA,0.25,0.25,0.25,0.25,NA,0.25,0.25,NA,NA,NA,NA,0.25,NA,NA,NA,NA,0.25,NA,NA,NA,NA,0.24285714285714285,NA,0.23,NA,0.25,NA,NA,NA,0.25,0.25,NA,0.25,0.23857142857142857,NA,NA
1023,86.60080135448602,NA,NA,NA,0.25,NA,0.25,NA,NA,NA,NA,NA,0.25,0.25,NA,NA,NA,NA,NA,NA,0.25,NA,0.25,NA,NA,0.25,0.24,0.24333333333333332,0.25,NA,NA,0.2305714285714288,NA,NA,NA,0.24000000000000016,NA,0.25,NA,NA,NA,NA,NA,NA,0.25,0.25,0.25,0.25,0.25,NA,0.25,0.25,NA,0.23,NA,0.25,0.25,NA,NA,NA,NA,0.25,NA,NA,NA,NA,0.24333333333333332,NA,0.23,NA,0.25,NA,NA,NA,0.25,0.25,NA,0.25,0.24333333333333332,NA,NA
1024,86.69080135448603,NA,NA,NA,0.25,NA,0.25,NA,NA,NA,NA,NA,0.25,0.25,NA,NA,NA,NA,NA,NA,0.25,NA,0.25,NA,NA,0.25,0.24,0.24714285714285714,0.25,NA,NA,0.23000000000000018,0.23,NA,NA,0.24000000000000016,NA,NA,NA,NA,NA,NA,NA,NA,0.25,0.25,0.25,0.25,0.25,NA,0.25,0.25,NA,0.25,NA,0.25,0.25,NA,NA,NA,NA,0.25,NA,NA,NA,NA,0.2411111111111111,NA,0.23,NA,0.25,NA,NA,NA,0.25,NA,NA,0.25,0.2427272727272727,NA,NA
1025,86.78080135448603,NA,NA,NA,0.25,NA,0.25,NA,NA,NA,NA,NA,0.25,NA,NA,NA,NA,NA,NA,NA,0.25,NA,0.25,NA,NA,0.25,0.24,0.24714285714285714,0.25,NA,NA,0.23000000000000012,0.23,0.25,NA,0.24027777777777792,NA,0.23,NA,NA,NA,NA,NA,NA,0.25,NA,0.25,0.25,0.25,NA,0.25,0.25,NA,0.25,NA,0.25,0.25,NA,NA,NA,NA,0.25,NA,NA,NA,NA,0.24,NA,0.23,NA,0.25,NA,NA,NA,0.25,NA,NA,0.25,0.24333333333333332,NA,NA
1026,86.87080135448603,NA,NA,NA,0.25,NA,0.25,NA,NA,NA,NA,NA,0.25,NA,NA,NA,NA,NA,NA,NA,0.25,NA,0.25,NA,NA,0.25,0.24,0.24666666666666667,0.25,NA,NA,0.23000000000000004,0.23000000000000012,0.25,NA,0.24000000000000016,NA,NA,NA,NA,NA,NA,NA,NA,0.25,NA,0.25,0.25,0.25,NA,0.25,0.25,NA,0.25,NA,0.25,0.25,0.25,NA,NA,NA,0.25,NA,NA,NA,NA,0.2425,NA,0.23,NA,0.25,NA,NA,NA,0.25,NA,NA,0.25,0.24368421052631578,NA,NA
1027,86.96080135448604,NA,NA,NA,0.25,NA,0.25,NA,NA,NA,NA,NA,0.25,NA,NA,NA,NA,NA,NA,NA,0.25,NA,0.25,NA,NA,0.25,0.24,0.24571428571428572,0.25,NA,NA,0.23000000000000018,NA,0.25,NA,0.24000000000000016,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.25,0.25,0.25,NA,0.25,0.25,NA,0.25,NA,0.25,0.25,0.25,NA,NA,NA,0.25,NA,NA,NA,0.24,0.24333333333333332,NA,0.2300000000000001,NA,0.25,NA,NA,NA,0.25,NA,NA,0.25,0.24388888888888888,NA,NA
1028,87.05080135448604,NA,NA,NA,0.25,NA,0.25,NA,NA,NA,NA,NA,0.25,NA,NA,NA,NA,NA,NA,NA,0.25,NA,0.25,NA,NA,0.25,0.24,0.24764705882352941,0.25,NA,NA,0.23000000000000015,NA,0.25,NA,0.24000000000000013,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.25,0.25,0.25,NA,0.25,0.25,NA,0.25,NA,0.25,0.25,0.25,NA,NA,NA,0.25,NA,NA,NA,0.24,0.244,NA,0.2300000000000001,NA,0.25,0.25,NA,NA,0.25,NA,NA,0.2500990099009901,0.24315789473684216,NA,NA
1029,87.14080135448604,NA,NA,NA,0.25,NA,0.25,NA,NA,NA,NA,NA,0.25,NA,NA,NA,NA,NA,NA,NA,0.25,NA,0.25,NA,0.25,0.25,0.24,0.24846153846153846,0.25,NA,NA,0.23000000000000012,NA,0.25,NA,0.24000000000000013,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.25,0.25,0.25,NA,0.25,NA,NA,NA,NA,0.25,0.25,NA,NA,NA,NA,0.25,NA,NA,NA,0.24,0.23727272727272727,NA,NA,NA,0.25,NA,0.25,NA,0.25,NA,NA,0.2501063829787234,0.24083333333333332,NA,NA
1030,87.23080135448605,0.25,NA,NA,0.25,NA,0.25,NA,NA,NA,NA,NA,0.25,NA,0.24,NA,NA,NA,NA,NA,0.25,NA,0.25,NA,0.25,NA,0.24,0.24764705882352941,0.25,NA,NA,0.2300000000000001,NA,0.25,NA,0.24000000000000013,NA,NA,NA,NA,NA,NA,0.25,NA,NA,NA,0.25,0.25,0.25,NA,0.25,NA,NA,NA,NA,0.25,0.25,NA,NA,NA,NA,0.25,NA,NA,NA,0.245,0.23769230769230767,NA,NA,NA,0.25,NA,0.25,NA,0.25,NA,NA,0.25012345679012343,0.24133333333333332,0.24,NA
1031,87.32080135448605,0.25,0.25,NA,0.25,NA,0.25,0.25,NA,0.25,NA,NA,0.25,NA,0.24,NA,NA,NA,NA,NA,0.25,NA,0.25,NA,0.25,NA,0.24,0.24714285714285714,0.25,NA,NA,0.23,NA,0.25,NA,0.24000000000000013,NA,NA,NA,NA,NA,NA,0.25,NA,NA,NA,0.25,0.25,0.25,NA,0.25,NA,NA,NA,NA,0.25,0.25,0.25,NA,NA,NA,0.25,NA,0.25,NA,0.24,0.235,NA,NA,0.25,0.25,NA,0.25,NA,0.25,NA,NA,0.25,0.24294117647058822,0.24,NA
1032,87.41080135448605,0.25,0.25,NA,0.25,NA,0.25,0.25,NA,0.25,NA,NA,0.25,NA,0.24,NA,NA,NA,NA,NA,0.25,NA,0.25,NA,NA,NA,0.24,0.24684210526315792,0.25,NA,NA,0.23,NA,0.25,NA,0.24000000000000013,NA,NA,NA,NA,NA,NA,0.25,NA,NA,NA,0.25,0.25,0.25,NA,0.25,NA,NA,NA,NA,0.25,0.25,0.25,NA,NA,NA,0.25,NA,NA,NA,0.24,0.23666666666666666,NA,NA,NA,0.25,NA,0.25,NA,0.25,NA,NA,0.25,0.245,0.24,NA
1033,87.50080135448606,0.25,NA,NA,0.25,NA,0.25,0.25,NA,NA,NA,NA,0.25,NA,0.24190476190476198,NA,NA,NA,NA,NA,0.25,NA,0.25,NA,NA,NA,0.24,0.2466666666666667,0.25,NA,NA,0.23117647058823532,NA,0.25,NA,0.24000000000000013,NA,NA,NA,NA,NA,NA,0.25,NA,NA,NA,0.25,0.25,0.25,NA,0.25,NA,NA,NA,NA,0.25,0.25,0.25,NA,NA,0.25,0.25,NA,NA,NA,0.24,0.24,NA,NA,NA,0.25,NA,0.25,NA,0.25,NA,NA,0.25,0.24647058823529414,0.24,NA
1034,87.59080135448606,0.25,0.25,NA,0.25,NA,0.25,0.25,0.25,NA,NA,NA,0.25,NA,0.24185185185185196,NA,NA,NA,NA,NA,0.25,0.24,0.25,NA,NA,0.24,0.24,0.2475,0.25,NA,NA,0.23210526315789473,NA,0.25,NA,0.24000000000000013,NA,NA,NA,NA,0.25,NA,0.25,NA,NA,NA,0.25,0.25,0.25,NA,0.25,NA,NA,NA,NA,0.25,0.25,0.25,NA,0.25,0.25,0.25,NA,NA,NA,0.24,0.24333333333333332,NA,NA,NA,0.25,NA,0.25,0.25,0.25,NA,NA,0.25,0.24428571428571427,0.24,NA
1035,87.68080135448606,0.25,0.25,NA,0.25,0.25,0.25,0.24837837837837837,0.25,NA,NA,NA,0.25,NA,0.2413793103448277,NA,NA,NA,NA,NA,0.25,0.24,0.25,NA,NA,NA,0.24,0.248,0.25,NA,NA,0.231904761904762,NA,0.25,NA,0.2400000000000001,0.25,NA,NA,NA,NA,NA,0.25,NA,NA,NA,0.25,0.25,0.25,NA,0.25,NA,NA,NA,NA,0.25,0.25,0.25,NA,0.25,0.25,0.25,NA,NA,NA,0.24,0.246,NA,NA,NA,0.25,NA,0.25,0.25,0.25,NA,NA,0.25,0.24285714285714285,0.24,NA
1036,87.77080135448607,0.25,NA,NA,0.25,NA,0.25,0.2492682926829268,NA,NA,NA,NA,0.25,NA,0.24171428571428585,NA,NA,NA,NA,NA,0.25,0.24,0.25,0.25,NA,NA,0.24,0.24714285714285714,0.25,NA,NA,0.23111111111111113,NA,0.25,NA,0.24000000000000013,0.25,0.25,NA,NA,NA,NA,0.25,NA,NA,0.25,0.25,0.25,0.25,NA,0.25,NA,NA,NA,NA,0.25,0.25,NA,NA,0.25,0.25,0.25,NA,NA,NA,0.24666666666666667,0.24428571428571427,NA,NA,NA,0.25,NA,0.25,NA,0.25,NA,NA,0.25,0.2405263157894737,0.24,NA
1037,87.86080135448607,0.25,NA,NA,0.25,NA,0.25,0.24925000000000003,NA,NA,NA,NA,0.25,NA,0.24187500000000012,NA,NA,NA,NA,NA,0.25,0.2400000000000001,0.25,NA,NA,NA,NA,0.24714285714285714,0.25,NA,NA,0.23000000000000004,NA,0.25,NA,0.2400000000000001,0.25,NA,NA,NA,NA,NA,0.25,NA,NA,0.25,0.25,0.25,0.25,NA,0.25,NA,NA,NA,NA,0.25,0.25,NA,NA,0.25,0.25,0.25,NA,NA,NA,0.248,0.24384615384615385,NA,NA,NA,0.25,NA,0.25,NA,0.25,NA,NA,0.25,0.242,0.24,NA
1038,87.95080135448607,0.25,NA,NA,0.25,NA,0.25,0.2490625,NA,NA,NA,NA,0.25,NA,0.24156250000000012,NA,NA,NA,NA,NA,0.25,0.24000000000000016,0.25,NA,NA,NA,NA,0.24714285714285714,0.25,NA,NA,0.23,NA,0.25,NA,0.2400000000000001,0.2475,NA,NA,NA,NA,NA,0.25,NA,NA,0.25,0.25,0.25,0.25,NA,0.25,NA,NA,NA,NA,0.25,0.25,NA,NA,0.25,NA,0.25,NA,NA,0.25,0.24333333333333332,0.2423076923076923,NA,NA,NA,0.25,0.25,0.2498717948717949,NA,0.25,NA,NA,0.25,0.2414285714285714,0.24,NA
1039,88.04080135448608,0.25,NA,NA,0.25,NA,0.25,0.25,NA,NA,NA,NA,0.25,NA,0.24166666666666678,0.235,0.25,0.25,NA,NA,0.25,0.24014492753623198,0.25,NA,NA,NA,NA,0.246,0.25,0.25,NA,0.23,NA,0.25,NA,0.2400000000000001,0.24833333333333332,NA,NA,NA,NA,NA,0.25,NA,NA,0.25,0.25,0.25,0.25,NA,0.25,NA,NA,NA,NA,0.25,0.25,NA,NA,0.25,NA,0.25,NA,NA,0.25,0.25,0.24166666666666667,NA,NA,NA,0.25,NA,0.25,NA,0.25,NA,NA,0.25,0.2409090909090909,0.24,NA
1040,88.13080135448608,0.25,NA,NA,0.25,NA,0.25,0.25,NA,NA,NA,NA,0.2488888888888889,NA,0.2412500000000001,0.235,0.25,0.25,NA,NA,0.25,0.2401408450704226,0.25,NA,NA,NA,NA,0.245,0.25,NA,NA,0.23181818181818184,NA,0.25,NA,0.24000000000000007,0.24625,0.25,NA,0.25,0.25,NA,0.25,NA,NA,0.25,NA,0.25,0.25,0.25,0.25,NA,NA,NA,NA,0.25,0.25,NA,NA,0.25,NA,NA,0.25,NA,0.25,0.25,0.246,NA,NA,NA,0.25,NA,0.25,0.25,0.25,NA,NA,0.25,0.24555555555555555,0.24,NA
1041,88.22080135448608,0.25,NA,NA,0.25,NA,0.25,0.25,NA,NA,NA,NA,0.25,NA,0.24086956521739142,0.25,0.25,0.25,NA,NA,0.25,0.2401333333333333,0.25,NA,NA,NA,NA,0.245,0.25,NA,NA,0.23000000000000004,NA,0.25,0.25,0.24000000000000002,0.24166666666666667,0.25,NA,NA,0.25,NA,0.25,NA,NA,0.25,NA,0.25,0.25,0.25,0.25,NA,NA,NA,0.24,0.25,NA,NA,NA,0.25,NA,NA,0.25,NA,0.25,0.25,0.24846153846153846,NA,NA,NA,0.25,NA,0.25,0.25,0.25,NA,0.25,0.25,0.24777777777777776,0.24,NA
1042,88.31080135448609,0.25,NA,NA,0.25,NA,0.25,0.25,NA,NA,NA,NA,0.25,NA,0.2403703703703705,NA,0.25,0.25,NA,NA,0.25,0.24042253521126766,0.25,NA,NA,NA,NA,0.24,0.25,NA,NA,0.23,NA,0.25,0.25,0.24,0.24666666666666665,0.25,NA,NA,0.25,NA,0.25,NA,NA,0.25,NA,0.25,0.25,NA,0.25,NA,NA,NA,0.24,0.25,NA,NA,NA,0.25,NA,NA,0.25,NA,0.25,NA,0.24647058823529408,NA,NA,NA,0.25,NA,0.25,0.25,0.25,NA,0.25,0.25,0.248,0.24,NA
1043,88.40080135448609,0.25,NA,NA,0.25,NA,0.25,0.25,NA,0.25,NA,NA,0.25,NA,0.2404545454545456,NA,0.25,0.25,NA,NA,0.24666666666666667,0.24032258064516146,0.25,NA,NA,NA,NA,0.23,0.25,NA,NA,0.23000000000000004,NA,0.25,0.25,0.23899999999999996,0.24538461538461542,0.25,NA,NA,0.25,NA,0.25,NA,NA,0.25,NA,0.25,0.25,NA,0.25,NA,NA,NA,0.24,0.25,NA,NA,NA,0.25,NA,NA,0.25,NA,0.25,NA,0.24647058823529408,0.24,NA,NA,0.25,NA,0.25,NA,0.25,NA,0.25,0.25,0.25,0.24,NA
1044,88.4908013544861,0.25,NA,NA,0.25,NA,0.25,0.25,NA,NA,NA,NA,0.25,NA,0.2404761904761906,NA,0.25,0.25,NA,0.25,0.245,NA,0.25,NA,NA,NA,NA,0.23,0.25,NA,NA,0.23,NA,0.25,0.25,0.24000000000000005,0.2438461538461539,0.25,NA,NA,0.25,NA,0.25,NA,NA,0.25,NA,0.25,0.25,NA,0.25,NA,NA,NA,0.2475,0.25,NA,NA,NA,0.25,NA,NA,0.25,NA,0.25,NA,0.24625,0.24,NA,NA,0.25,NA,0.25,NA,0.25,0.23,0.25,0.25,0.25,0.24333333333333332,0.25
1045,88.5808013544861,0.25,NA,NA,0.25,NA,0.25,0.25,NA,NA,NA,NA,0.25,NA,0.24052631578947378,NA,0.25,0.25,NA,0.25,0.246,NA,0.25,NA,NA,NA,NA,0.23,0.25,NA,0.25,0.23,NA,0.25,0.25,0.24,0.24384615384615385,0.25,NA,NA,0.25,NA,0.25,NA,NA,0.25,NA,0.25,NA,NA,0.25,NA,NA,NA,0.24666666666666665,0.25,NA,NA,NA,0.25,NA,NA,0.25,NA,0.25,NA,0.24833333333333332,0.24,NA,NA,0.25,NA,0.25,NA,0.25,0.23,NA,0.25,0.25,0.24,NA
1046,88.6708013544861,0.25,NA,NA,0.25,NA,0.25,0.25,NA,NA,NA,NA,0.25,NA,0.24115384615384627,0.25,0.25,0.25,NA,0.25,0.246,NA,0.25,NA,NA,NA,NA,0.23,0.25,NA,0.25,0.23,NA,0.25,0.25,0.24000000000000005,0.2445454545454546,0.25,0.25,NA,0.25,NA,0.25,NA,0.25,0.25,NA,0.25,NA,NA,0.25,NA,NA,NA,0.24761904761904763,0.25,NA,NA,NA,0.25,NA,NA,0.25,NA,0.25,0.25,0.246,0.24,NA,NA,0.25,NA,0.25,NA,0.25,NA,NA,0.25,0.25,0.24,NA
1047,88.7608013544861,0.25,NA,NA,0.25,NA,0.25,0.25,NA,NA,NA,NA,0.25,NA,0.24090909090909102,0.25,0.2501851851851852,0.25,NA,0.25,0.24333333333333332,NA,0.25,NA,NA,NA,NA,0.23,0.25,NA,0.25,0.23000000000000004,NA,0.25,0.25,0.24000000000000002,0.24500000000000002,0.25,0.25,NA,0.25,NA,0.25,NA,NA,0.25,NA,0.25,NA,NA,0.25,NA,NA,NA,0.24652173913043482,0.25,NA,NA,NA,0.25,0.25,NA,0.25,0.25,0.25,0.25,0.24428571428571427,0.24,NA,NA,0.25,NA,0.25,NA,0.25,NA,NA,0.25,0.25,0.24,NA
1048,88.85080135448611,0.25,NA,NA,0.25,NA,0.25,0.25,NA,NA,NA,0.25,0.25,NA,0.2400000000000001,0.25,0.25,0.25,NA,0.25,0.242,NA,0.25,NA,NA,NA,NA,0.23666666666666666,0.25,NA,0.25,0.23000000000000004,NA,0.25,0.25,0.24,0.24400000000000005,0.25,0.25,NA,0.25,NA,0.25,NA,NA,0.25,NA,0.25,0.25,NA,0.25,NA,NA,NA,0.24655172413793108,0.25,NA,NA,NA,0.25,NA,NA,0.25,0.25,0.25,0.25,0.245,0.24,NA,NA,0.25,0.25,0.25,NA,0.25,NA,NA,0.25,0.25,NA,NA
1049,88.94080135448611,0.25,NA,0.25,0.25,NA,0.25,0.25,NA,NA,NA,0.25,0.25,NA,0.24000000000000007,NA,0.25,0.25,NA,0.25,0.24333333333333332,0.24,0.25,NA,NA,NA,NA,0.238,NA,NA,0.25,0.23,0.25,0.25,0.25,0.24,0.245,0.25,0.25,NA,0.25,NA,0.25,NA,NA,0.25,NA,NA,0.25,0.25,0.25,NA,NA,NA,0.24486486486486492,0.25,NA,0.25,0.25,0.25,NA,NA,0.25,NA,0.25,0.25,0.2425,NA,NA,NA,0.25,NA,0.25,NA,0.25,NA,NA,0.25,NA,NA,NA
1050,89.03080135448612,0.25,NA,0.25,0.25,NA,0.25,NA,NA,NA,NA,0.25,0.25,NA,0.24000000000000007,NA,0.25,0.25,NA,0.25,0.238,0.24,0.25,NA,NA,NA,NA,0.238,NA,NA,0.25,0.23,0.25,0.25,0.25,0.24,0.2445454545454546,0.25,0.245,0.25,0.25,NA,0.25,NA,NA,0.25,NA,NA,0.25,NA,0.24875,0.25,NA,NA,0.24428571428571436,0.25,NA,NA,0.25,0.25,NA,NA,0.25,NA,0.25,0.25,0.242,NA,NA,NA,0.25,NA,0.25,0.25,0.25,NA,NA,0.25,NA,NA,NA
1051,89.12080135448612,0.25,NA,0.25,0.25,NA,0.25,NA,NA,NA,NA,0.25,0.25,NA,0.24000000000000007,NA,NA,0.25,NA,0.25,0.24428571428571427,0.24,0.25,NA,NA,NA,NA,0.23666666666666666,NA,NA,0.25,0.23,0.25,0.25,0.25,0.246,0.24428571428571427,0.25,0.245,0.25,0.25,NA,0.25,NA,NA,0.25,NA,NA,0.25,NA,0.24875,0.25,NA,NA,0.24542857142857147,0.25,NA,NA,0.25,0.25,NA,NA,0.25,NA,0.25,0.25,0.24428571428571427,NA,0.25,NA,0.25,0.25,0.25,0.25,0.25,NA,NA,0.25,NA,NA,NA
